datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-07 20:40:00,ETHUSDT,0.00042068958,-0.0007848827561491143,0,0.0,-0.0005,1.3557138930187063
2025-12-07 20:50:00,ETHUSDT,-0.0021309853,-0.0007848827561491143,0,-0.0,-0.0,1.3557138930187063
2025-12-07 21:00:00,ETHUSDT,-0.0035694838,-0.0004869967018139921,0,-0.0,-0.0,1.3557138930187063
2025-12-07 21:10:00,ETHUSDT,-0.0057198405,-0.0004414907757533504,0,-0.0,-0.0,1.3557138930187063
2025-12-07 21:20:00,ETHUSDT,0.0010478497,0.0002347932891451031,0,0.0,0.0,1.3557138930187063
2025-12-07 21:30:00,ETHUSDT,-0.0009868145,-1.3215788536885552e-06,0,-0.0,-0.0,1.3557138930187063
2025-12-07 21:40:00,ETHUSDT,-0.0004196167,3.5463988081219894e-05,0,-0.0,-0.0,1.3557138930187063
2025-12-07 21:50:00,ETHUSDT,-0.0026960373,-0.00010897953427209609,0,-0.0,-0.0,1.3557138930187063
2025-12-07 22:00:00,ETHUSDT,-0.0019473433,-0.00021978202814020625,0,-0.0,-0.0,1.3557138930187063
2025-12-07 22:10:00,ETHUSDT,0.0034229755,-7.09894350142698e-05,0,0.0,0.0,1.3557138930187063
2025-12-07 22:20:00,ETHUSDT,0.003105402,-0.00027884297110129113,0,0.0,0.0,1.3557138930187063
2025-12-07 22:30:00,ETHUSDT,-0.00048744678,-0.00025105065648037663,0,-0.0,-0.0,1.3557138930187063
2025-12-07 22:40:00,ETHUSDT,-0.0019821525,-0.00010139173789529614,0,-0.0,-0.0,1.3557138930187063
2025-12-07 22:50:00,ETHUSDT,0.00029432774,-0.00010139173789529614,0,0.0,0.0,1.3557138930187063
2025-12-07 23:00:00,ETHUSDT,0.0010769367,-0.0002239968781255548,0,0.0,0.0,1.3557138930187063
2025-12-07 23:10:00,ETHUSDT,0.002251625,-0.0005005018919307205,0,0.0,0.0,1.3557138930187063
2025-12-07 23:20:00,ETHUSDT,-0.0014834404,-0.0008181978360248472,0,-0.0,-0.0,1.3557138930187063
2025-12-07 23:30:00,ETHUSDT,-0.0016197562,-0.0009270526619895832,0,-0.0,-0.0,1.3557138930187063
2025-12-07 23:40:00,ETHUSDT,-0.0002541542,-0.0008502623649512763,0,-0.0,-0.0,1.3557138930187063
2025-12-07 23:50:00,ETHUSDT,0.0019370317,-0.0008388386421607406,0,0.0,0.0,1.3557138930187063
2025-12-08 00:00:00,ETHUSDT,-0.0020074248,-0.0009270526619895832,0,-0.0,-0.0,1.3557138930187063
2025-12-08 00:10:00,ETHUSDT,-0.0036628842,-0.0009270526619895832,0,-0.0,-0.0,1.3557138930187063
2025-12-08 00:20:00,ETHUSDT,0.0013277531,-0.0010580012330247018,-1,-0.0013277530670166016,-0.0018277530670166016,1.3532359827927445
2025-12-08 00:30:00,ETHUSDT,-0.0016381145,-0.0009292281446885811,0,-0.0,-0.0005,1.352559364801348
2025-12-08 00:40:00,ETHUSDT,0.0044146776,-0.0011245197544171727,-1,-0.004414677619934082,-0.0049146776199340825,1.3459119715615266
2025-12-08 00:50:00,ETHUSDT,0.000808239,-0.0008248336012730275,0,0.0,-0.0005,1.3452390155757459
2025-12-08 01:00:00,ETHUSDT,-0.0013241172,-0.0009270526619895832,0,-0.0,-0.0,1.3452390155757459
2025-12-08 01:10:00,ETHUSDT,-0.0013400912,-0.0009270526619895832,0,-0.0,-0.0,1.3452390155757459
2025-12-08 01:20:00,ETHUSDT,-0.002929926,-0.0011359018587345942,-1,0.0029299259185791016,0.0024299259185791016,1.3485078467263774
2025-12-08 01:30:00,ETHUSDT,-0.0051453114,-0.00151897279900599,-1,0.00514531135559082,0.00514531135559082,1.355446339463242
2025-12-08 01:40:00,ETHUSDT,-0.008324742,-0.0035867883970389937,-1,0.008324742317199707,0.008324742317199707,1.366730080964065
2025-12-08 01:50:00,ETHUSDT,0.001527071,-0.00041639744731740154,0,0.0,-0.0005,1.366046715923583
2025-12-08 02:00:00,ETHUSDT,-0.0019487739,-0.0020150562545264224,-1,0.0019487738609313965,0.0014487738609313965,1.3680258086984243
2025-12-08 02:10:00,ETHUSDT,-0.0013414621,-0.0013221276201408555,-1,0.0013414621353149414,0.0013414621353149414,1.369860963520927
2025-12-08 02:20:00,ETHUSDT,-0.0024155974,-0.0012853644636139242,-1,0.002415597438812256,0.002415597438812256,1.373169996155937
2025-12-08 02:30:00,ETHUSDT,0.0015363693,-0.0009640564393666373,0,0.0,-0.0005,1.372483411157859
2025-12-08 02:40:00,ETHUSDT,-0.0020824075,-0.0013015252308125377,-1,0.0020824074745178223,0.0015824074745178223,1.374655239166327
2025-12-08 02:50:00,ETHUSDT,0.0003156662,-0.0007148652423160657,0,0.0,-0.0005,1.3739679115467438
2025-12-08 03:00:00,ETHUSDT,0.005536437,-0.0004912352257412493,0,0.0,0.0,1.3739679115467438
2025-12-08 03:10:00,ETHUSDT,-0.0030856133,-0.002510503338915669,-1,0.003085613250732422,0.002585613250732422,1.3775204611849203
2025-12-08 03:20:00,ETHUSDT,-0.002754271,-0.0021586206873728526,-1,0.0027542710304260254,0.0027542710304260254,1.381314525884981
2025-12-08 03:30:00,ETHUSDT,-0.003793478,-0.0010495527533328278,-1,0.003793478012084961,0.003793478012084961,1.3865545121666993
2025-12-08 03:40:00,ETHUSDT,-0.001296699,-0.0016167077399489365,-1,0.001296699047088623,0.001296699047088623,1.3883524560813623
2025-12-08 03:50:00,ETHUSDT,-0.009279609,-0.0014268743229426287,-1,0.009279608726501465,0.009279608726501465,1.4012358236482747
2025-12-08 04:00:00,ETHUSDT,0.0038130283,-0.004770366171922673,-1,-0.003813028335571289,-0.003813028335571289,1.3958928717478862
2025-12-08 04:10:00,ETHUSDT,0.0028976202,-0.0016493879395079014,-1,-0.00289762020111084,-0.00289762020111084,1.3918481043641229
2025-12-08 04:20:00,ETHUSDT,-0.007781327,-0.0007683383945097919,0,-0.0,-0.0005,1.3911521803119409
2025-12-08 04:30:00,ETHUSDT,-0.0006648898,-0.0024691321554204827,-1,0.0006648898124694824,0.0001648898124694824,1.391381567134069
2025-12-08 04:40:00,ETHUSDT,-0.0053791404,-0.002988067249509739,-1,0.005379140377044678,0.005379140377044678,1.3988660039017156
2025-12-08 04:50:00,ETHUSDT,0.0014811754,-0.003631571801396215,-1,-0.001481175422668457,-0.001481175422668457,1.39679403795713
2025-12-08 05:00:00,ETHUSDT,-0.0079856515,-0.004246073729132508,-1,0.00798565149307251,0.00798565149307251,1.4079483483518571
2025-12-08 05:10:00,ETHUSDT,-0.0092433095,-0.003815805065296231,-1,0.009243309497833252,0.009243309497833252,1.4209624506926364
2025-12-08 05:20:00,ETHUSDT,-0.0013349056,-0.00648710379366729,-1,0.0013349056243896484,0.0013349056243896484,1.4228593014601125
2025-12-08 05:30:00,ETHUSDT,0.004845619,-0.006881536255498057,-1,-0.004845619201660156,-0.004845619201660156,1.4159646671076966
2025-12-08 05:40:00,ETHUSDT,-0.004792094,-0.005258837237909462,-1,0.0047920942306518555,0.0047920942306518555,1.4227501032197503
2025-12-08 05:50:00,ETHUSDT,-0.0066530704,-0.006437755584242137,-1,0.0066530704498291016,0.0066530704498291016,1.4322157598889729
2025-12-08 06:00:00,ETHUSDT,-0.0047067404,-0.005065737828361916,-1,0.004706740379333496,0.004706740379333496,1.43895682763796
2025-12-08 06:10:00,ETHUSDT,-0.006299138,-0.00527180502497643,-1,0.006299138069152832,0.006299138069152832,1.4480210153708017
2025-12-08 06:20:00,ETHUSDT,0.0012184381,-0.002086167861312331,-1,-0.0012184381484985352,-0.0012184381484985352,1.4462566913258463
2025-12-08 06:30:00,ETHUSDT,0.00021922588,-0.0017695940506331155,-1,-0.00021922588348388672,-0.00021922588348388672,1.445939634424946
2025-12-08 06:40:00,ETHUSDT,-0.00885582,-0.002290372524880182,-1,0.008855819702148438,0.008855819702148438,1.4587446151276038
2025-12-08 06:50:00,ETHUSDT,-0.0037073493,-0.003224907189944793,-1,0.0037073493003845215,0.0037073493003845215,1.4641526909559368
2025-12-08 07:00:00,ETHUSDT,0.0045341253,-8.912603780088737e-06,0,0.0,-0.0005,1.463420614610459
2025-12-08 07:10:00,ETHUSDT,-0.0014879704,-0.003642243934490359,-1,0.0014879703521728516,0.0009879703521728516,1.4648664307904526
2025-12-08 07:20:00,ETHUSDT,-0.0010505319,-0.0039971717259873136,-1,0.0010505318641662598,0.0010505318641662598,1.4664053196527456
2025-12-08 07:30:00,ETHUSDT,0.008167028,-0.003035628268566623,-1,-0.008167028427124023,-0.008167028427124023,1.4544291457214558
2025-12-08 07:40:00,ETHUSDT,-0.009580553,-0.0013538936229883908,-1,0.009580552577972412,0.009580552577972412,1.4683633806229757
2025-12-08 07:50:00,ETHUSDT,-0.00087827444,5.46376204167987e-06,0,-0.0,-0.0005,1.4676291989326642
2025-12-08 08:00:00,ETHUSDT,-0.00015640259,3.724735997947868e-05,0,-0.0,-0.0,1.4676291989326642
2025-12-08 08:10:00,ETHUSDT,-0.004445851,0.0003201839136237306,0,-0.0,-0.0,1.4676291989326642
2025-12-08 08:20:00,ETHUSDT,-0.0076335073,0.0007579040265390251,0,-0.0,-0.0,1.4676291989326642
2025-12-08 08:30:00,ETHUSDT,0.005174637,0.003877900737288565,1,0.0051746368408203125,0.004674636840820312,1.4744898324546585
2025-12-08 08:40:00,ETHUSDT,0.006282091,0.0009460490260289664,0,0.0,-0.0005,1.4737525875384312
2025-12-08 08:50:00,ETHUSDT,-0.007247925,0.0004608021601817946,0,-0.0,-0.0,1.4737525875384312
2025-12-08 09:00:00,ETHUSDT,-0.0001514554,0.0013173489129278348,1,-0.00015145540237426758,-0.0006514554023742676,1.4727925034535163
2025-12-08 09:10:00,ETHUSDT,0.005677581,0.0012347682053953767,1,0.005677580833435059,0.005677580833435059,1.481154401942751
2025-12-08 09:20:00,ETHUSDT,-0.0043125153,0.0008399561891683527,0,-0.0,-0.0005,1.4804138247417797
2025-12-08 09:30:00,ETHUSDT,-0.0023813248,0.001704532847805659,1,-0.0023813247680664062,-0.0028813247680664063,1.4761482717215635
2025-12-08 09:40:00,ETHUSDT,0.00047683716,0.002028956096786243,1,0.000476837158203125,0.000476837158203125,1.4768521540685378
2025-12-08 09:50:00,ETHUSDT,0.003023386,0.0016270749492364762,1,0.003023386001586914,0.003023386001586914,1.481317248197562
2025-12-08 10:00:00,ETHUSDT,-9.119511e-05,0.0013983914849004394,1,-9.119510650634766e-05,-9.119510650634766e-05,1.481182159313343
2025-12-08 10:10:00,ETHUSDT,0.006010294,0.0014503776518800958,1,0.006010293960571289,0.006010293960571289,1.4900844994999698
2025-12-08 10:20:00,ETHUSDT,0.00058496,0.0006028064499076893,0,0.0,-0.0005,1.4893394572502199
2025-12-08 10:30:00,ETHUSDT,0.004979968,0.0001961654914459878,0,0.0,0.0,1.4893394572502199
2025-12-08 10:40:00,ETHUSDT,0.003804326,-0.00047588133254710557,0,0.0,0.0,1.4893394572502199
2025-12-08 10:50:00,ETHUSDT,-0.0014440417,-0.0008512891126474451,0,-0.0,-0.0,1.4893394572502199
2025-12-08 11:00:00,ETHUSDT,0.001675725,-0.0009582185761307962,0,0.0,0.0,1.4893394572502199
2025-12-08 11:10:00,ETHUSDT,0.002490878,-0.0006768109691964208,0,0.0,0.0,1.4893394572502199
2025-12-08 11:20:00,ETHUSDT,0.005779147,-0.0011404264211157982,-1,-0.005779147148132324,-0.006279147148132325,1.4799876756446262
2025-12-08 11:30:00,ETHUSDT,-0.00065135956,-0.001528460416606968,-1,0.0006513595581054688,0.0006513595581054688,1.4809516797630355
2025-12-08 11:40:00,ETHUSDT,0.0054175854,-0.001351243048684037,-1,-0.005417585372924805,-0.005417585372924805,1.472928497604743
2025-12-08 11:50:00,ETHUSDT,-0.0059419274,-0.002519204504086587,-1,0.005941927433013916,0.005941927433013916,1.4816805318515285
2025-12-08 12:00:00,ETHUSDT,-0.0062850714,-0.000799938325711308,0,-0.0,-0.0005,1.4809396915856028
2025-12-08 12:10:00,ETHUSDT,-0.005262971,-0.00017004197017137174,0,-0.0,-0.0,1.4809396915856028
2025-12-08 12:20:00,ETHUSDT,-0.0012885332,0.00035378752272535426,0,-0.0,-0.0,1.4809396915856028
2025-12-08 12:30:00,ETHUSDT,0.0037488937,0.00047950330418220855,0,0.0,0.0,1.4809396915856028
2025-12-08 12:40:00,ETHUSDT,-0.0034771562,0.00021859964453337804,0,-0.0,-0.0,1.4809396915856028
2025-12-08 12:50:00,ETHUSDT,-0.0007415414,0.000612472235414607,0,-0.0,-0.0,1.4809396915856028
2025-12-08 13:00:00,ETHUSDT,-0.0025659204,0.00022976186344136074,0,-0.0,-0.0,1.4809396915856028
2025-12-08 13:10:00,ETHUSDT,-0.0028600693,0.00029058820857959147,0,-0.0,-0.0,1.4809396915856028
2025-12-08 13:20:00,ETHUSDT,0.0070186853,0.0007117561482951094,0,0.0,0.0,1.4809396915856028
2025-12-08 13:30:00,ETHUSDT,-0.004644394,-0.0001503294222234686,0,-0.0,-0.0,1.4809396915856028
2025-12-08 13:40:00,ETHUSDT,-0.00049102306,-9.789788403587787e-06,0,-0.0,-0.0,1.4809396915856028
2025-12-08 13:50:00,ETHUSDT,0.001871109,0.0003395930322872398,0,0.0,0.0,1.4809396915856028
2025-12-08 14:00:00,ETHUSDT,0.0010806322,-4.280925526521124e-05,0,0.0,0.0,1.4809396915856028
2025-12-08 14:10:00,ETHUSDT,0.006192684,4.169598649669816e-05,0,0.0,0.0,1.4809396915856028
2025-12-08 14:20:00,ETHUSDT,0.0036121607,-0.00030830869324600675,0,0.0,0.0,1.4809396915856028
2025-12-08 14:30:00,ETHUSDT,-0.00049734116,-0.0018504771372254457,-1,0.0004973411560058594,-2.6588439941406354e-06,1.4809357539979981
2025-12-08 14:40:00,ETHUSDT,0.0033999681,-0.0012179002906542353,-1,-0.003399968147277832,-0.003399968147277832,1.47590061960624
2025-12-08 14:50:00,ETHUSDT,-0.004608333,-0.0012680475519411126,-1,0.004608333110809326,0.004608333110809326,1.4827020612998356
2025-12-08 15:00:00,ETHUSDT,0.0015256405,-0.0010037140342473866,-1,-0.0015256404876708984,-0.0015256404876708984,1.4804399910039634
2025-12-08 15:10:00,ETHUSDT,-0.0018199682,-0.0009259919513722453,0,-0.0,-0.0005,1.4796997710084614
2025-12-08 15:20:00,ETHUSDT,-0.002587974,-0.0009199849805384581,0,-0.0,-0.0,1.4796997710084614
2025-12-08 15:30:00,ETHUSDT,0.0031161308,-0.0011434442012162953,-1,-0.003116130828857422,-0.003616130828857422,1.4743489830490646
2025-12-08 15:40:00,ETHUSDT,-0.0027258396,-0.000798712288312365,0,-0.0,-0.0005,1.47361180855754
2025-12-08 15:50:00,ETHUSDT,-0.0023981929,-0.0007848827561491143,0,-0.0,-0.0,1.47361180855754
2025-12-08 16:00:00,ETHUSDT,0.003420949,-0.0010048604287166954,-1,-0.0034209489822387695,-0.00392094898223877,1.4678338518365615
2025-12-08 16:10:00,ETHUSDT,-0.004630387,-0.0008673952563232506,0,-0.0,-0.0005,1.4670999349106433
2025-12-08 16:20:00,ETHUSDT,0.0024193525,-0.0013256154169471082,-1,-0.0024193525314331055,-0.0029193525314331055,1.4628169530017967
2025-12-08 16:30:00,ETHUSDT,-0.0017302036,-0.0009803551990511165,0,-0.0,-0.0005,1.4620855445252958
2025-12-08 16:40:00,ETHUSDT,-0.03158605,-0.0007848827561491143,0,-0.0,-0.0,1.4620855445252958
2025-12-08 16:50:00,ETHUSDT,0.009044886,0.0039058072836452703,1,0.009044885635375977,0.008544885635375976,1.474578898292401
2025-12-08 17:00:00,ETHUSDT,0.0067220926,0.0012217420492035519,1,0.006722092628479004,0.006722092628479004,1.4844911542347232
2025-12-08 17:10:00,ETHUSDT,0.0005313158,0.0005466105638169358,0,0.0,-0.0005,1.483748908657606
2025-12-08 17:20:00,ETHUSDT,0.0038853884,0.0011854256850828214,1,0.0038853883743286133,0.0033853883743286133,1.4887719749633983
2025-12-08 17:30:00,ETHUSDT,-0.0016658902,0.000514155929133318,0,-0.0,-0.0005,1.4880275889759167
2025-12-08 17:40:00,ETHUSDT,0.0014226437,0.0003356981178638373,0,0.0,0.0,1.4880275889759167
2025-12-08 17:50:00,ETHUSDT,0.0068762302,0.00019613662034746973,0,0.0,0.0,1.4880275889759167
2025-12-08 18:00:00,ETHUSDT,-0.0017268658,-0.0008792911229244322,0,-0.0,-0.0,1.4880275889759167
2025-12-08 18:10:00,ETHUSDT,-0.004985869,-0.00022146186779192835,0,-0.0,-0.0,1.4880275889759167
2025-12-08 18:20:00,ETHUSDT,-3.1530857e-05,0.00011430002302779965,0,-0.0,-0.0,1.4880275889759167
2025-12-08 18:30:00,ETHUSDT,-0.0025228262,0.0003824576794465941,0,-0.0,-0.0,1.4880275889759167
2025-12-08 18:40:00,ETHUSDT,-0.004947901,0.0004859982006582001,0,-0.0,-0.0,1.4880275889759167
2025-12-08 18:50:00,ETHUSDT,0.007806182,0.0014626355104652995,1,0.007806181907653809,0.007306181907653808,1.4988993892245823
2025-12-08 19:00:00,ETHUSDT,0.014210105,0.0005599839216889598,0,0.0,-0.0005,1.4981499395299702
2025-12-08 19:10:00,ETHUSDT,-0.007162273,-0.0019273860515885714,-1,0.007162272930145264,0.006662272930145263,1.5081310233173997
2025-12-08 19:20:00,ETHUSDT,0.0011507273,-0.00023438539944296247,0,0.0,-0.0005,1.507376957805741
2025-12-08 19:30:00,ETHUSDT,0.0054284334,-0.0008698100392536254,0,0.0,0.0,1.507376957805741
2025-12-08 19:40:00,ETHUSDT,-0.004032254,-0.0016667464151329946,-1,0.004032254219055176,0.0035322542190551758,1.512701396424657
2025-12-08 19:50:00,ETHUSDT,0.0067715645,-0.000946924662408844,0,0.0,-0.0005,1.5119450457264447
2025-12-08 20:00:00,ETHUSDT,-0.004321873,-0.0009631979136300987,0,-0.0,-0.0,1.5119450457264447
2025-12-08 20:10:00,ETHUSDT,-0.003989041,-0.0009456310985272605,0,-0.0,-0.0,1.5119450457264447
2025-12-08 20:20:00,ETHUSDT,0.0046703815,-0.000470123252228396,0,0.0,0.0,1.5119450457264447
2025-12-08 20:30:00,ETHUSDT,-0.0074130297,-0.0006191963334025913,0,-0.0,-0.0,1.5119450457264447
2025-12-08 20:40:00,ETHUSDT,0.004041195,-0.00018996825540021407,0,0.0,0.0,1.5119450457264447
2025-12-08 20:50:00,ETHUSDT,-0.003528893,-0.0008051858083605912,0,-0.0,-0.0,1.5119450457264447
2025-12-08 21:00:00,ETHUSDT,0.0031374693,-0.0006052895747751355,0,0.0,0.0,1.5119450457264447
2025-12-08 21:10:00,ETHUSDT,0.00026226044,-0.0008335647309869529,0,0.0,0.0,1.5119450457264447
2025-12-08 21:20:00,ETHUSDT,-0.0073551536,-0.0008335647309869529,0,-0.0,-0.0,1.5119450457264447
2025-12-08 21:30:00,ETHUSDT,0.0017793179,-0.0012301173735145988,-1,-0.001779317855834961,-0.002279317855834961,1.5084988423866794
2025-12-08 21:40:00,ETHUSDT,-0.008246839,-0.0009230422331311827,0,-0.0,-0.0005,1.5077445929654862
2025-12-08 21:50:00,ETHUSDT,-0.0008227229,-0.0010375040176759049,-1,0.0008227229118347168,0.0003227229118347168,1.5082311766908312
2025-12-08 22:00:00,ETHUSDT,-0.00097221136,-0.00058382691410716,0,-0.0,-0.0005,1.507477061102486
2025-12-08 22:10:00,ETHUSDT,0.0049989223,-0.0008917177457618716,0,0.0,0.0,1.507477061102486
2025-12-08 22:20:00,ETHUSDT,0.0011827946,-0.001511532890273235,-1,-0.0011827945709228516,-0.0016827945709228516,1.504940286888272
2025-12-08 22:30:00,ETHUSDT,0.0027692318,-0.001314332610859759,-1,-0.0027692317962646484,-0.0027692317962646484,1.5007727583943413
2025-12-08 22:40:00,ETHUSDT,0.0020483732,-0.001257576130300224,-1,-0.0020483732223510742,-0.0020483732223510742,1.4976986156632124
2025-12-08 22:50:00,ETHUSDT,-0.0008057952,-0.0010842836887030066,-1,0.0008057951927185059,0.0008057951927185059,1.498905454007855
2025-12-08 23:00:00,ETHUSDT,-0.0038437843,-0.001119067688289341,-1,0.0038437843322753906,0.0038437843322753906,1.5046669233075325
2025-12-08 23:10:00,ETHUSDT,-0.002302587,-0.0011792457238297355,-1,0.0023025870323181152,0.0023025870323181152,1.5081315498530985
2025-12-08 23:20:00,ETHUSDT,-0.0024404526,-0.0012014699180525694,-1,0.0024404525756835938,0.0024404525756835938,1.5118120733784073
2025-12-08 23:30:00,ETHUSDT,-0.0016425848,-0.0016302355563476572,-1,0.0016425848007202148,0.0016425848007202148,1.514295352911684
2025-12-08 23:40:00,ETHUSDT,-0.006844282,-0.0012919542673808851,-1,0.006844282150268555,0.006844282150268555,1.524659617565852
2025-12-08 23:50:00,ETHUSDT,0.0016981363,-1.7286504919839063e-05,0,0.0,-0.0005,1.5238972877570691
2025-12-09 00:00:00,ETHUSDT,0.0015040636,-9.718503368498062e-06,0,0.0,0.0,1.5238972877570691
2025-12-09 00:10:00,ETHUSDT,-0.00449574,-8.806407068656785e-05,0,-0.0,-0.0,1.5238972877570691
2025-12-09 00:20:00,ETHUSDT,-0.0039376616,2.1570195718281153e-05,0,-0.0,-0.0,1.5238972877570691
2025-12-09 00:30:00,ETHUSDT,0.0011327267,0.0005359036937863491,0,0.0,0.0,1.5238972877570691
2025-12-09 00:40:00,ETHUSDT,-0.011432648,0.00039879426678980466,0,-0.0,-0.0,1.5238972877570691
2025-12-09 00:50:00,ETHUSDT,0.007826567,0.00033926610862977224,0,0.0,0.0,1.5238972877570691
2025-12-09 01:00:00,ETHUSDT,0.0055428743,0.0010283933710565649,1,0.005542874336242676,0.005042874336242675,1.5315821102805691
2025-12-09 01:10:00,ETHUSDT,-0.00023674965,0.0004834595202382059,0,-0.0,-0.0005,1.530816319225429
2025-12-09 01:20:00,ETHUSDT,-0.006118417,0.0003378548332543171,0,-0.0,-0.0,1.530816319225429
2025-12-09 01:30:00,ETHUSDT,-0.00088864565,0.0009090880443796731,0,-0.0,-0.0,1.530816319225429
2025-12-09 01:40:00,ETHUSDT,-0.007782638,0.0013759554344569267,1,-0.007782638072967529,-0.00828263807296753,1.5181371216970925
2025-12-09 01:50:00,ETHUSDT,0.003371358,0.0033254370562753235,1,0.0033713579177856445,0.0033713579177856445,1.5232553053026103
2025-12-09 02:00:00,ETHUSDT,0.010138154,0.0022332205850251444,1,0.010138154029846191,0.010138154029846191,1.5386983022145486
2025-12-09 02:10:00,ETHUSDT,0.006261587,0.004113053954400486,1,0.006261587142944336,0.006261587142944336,1.5483329957205656
2025-12-09 02:20:00,ETHUSDT,0.0005350113,0.004340242941069464,1,0.0005350112915039062,0.0005350112915039062,1.5491613713562842
2025-12-09 02:30:00,ETHUSDT,-0.002816856,0.0036171634857603517,1,-0.0028168559074401855,-0.0028168559074401855,1.5447976069958012
2025-12-09 02:40:00,ETHUSDT,0.016591072,0.0022443503910486926,1,0.01659107208251953,0.01659107208251953,1.5704274554463722
2025-12-09 02:50:00,ETHUSDT,0.0045024157,0.002133594252726298,1,0.004502415657043457,0.004502415657043457,1.5774981726100248
2025-12-09 03:00:00,ETHUSDT,-0.00046259165,0.0007426060560611223,0,-0.0,-0.0005,1.5767094235237198
2025-12-09 03:10:00,ETHUSDT,-0.0022890568,0.0006160212628809647,0,-0.0,-0.0,1.5767094235237198
2025-12-09 03:20:00,ETHUSDT,-0.0050054193,0.00034084263157274647,0,-0.0,-0.0,1.5767094235237198
2025-12-09 03:30:00,ETHUSDT,0.008004189,0.00042357565221893244,0,0.0,0.0,1.5767094235237198
2025-12-09 03:40:00,ETHUSDT,0.00093746185,-0.0010699716108116852,-1,-0.0009374618530273438,-0.0014374618530273438,1.5744429638740958
2025-12-09 03:50:00,ETHUSDT,0.0053762197,-0.0006985169712273351,0,0.0,-0.0005,1.5736557423921589
2025-12-09 04:00:00,ETHUSDT,-0.007595837,-0.0010910590650044325,-1,0.007595837116241455,0.007095837116241455,1.5848221472172117
2025-12-09 04:10:00,ETHUSDT,0.0012578964,-0.0003870752002969893,0,0.0,-0.0005,1.584029736143603
2025-12-09 04:20:00,ETHUSDT,-0.00079381466,-0.00024995613595943904,0,-0.0,-0.0,1.584029736143603
2025-12-09 04:30:00,ETHUSDT,0.012135625,-0.0005127632374267046,0,0.0,0.0,1.584029736143603
2025-12-09 04:40:00,ETHUSDT,0.002339363,-0.002038875672864088,-1,-0.0023393630981445312,-0.0028393630981445313,1.5795321005644334
2025-12-09 04:50:00,ETHUSDT,-0.0018436313,-0.001430615322469347,-1,0.0018436312675476074,0.0018436312675476074,1.582444175333129
2025-12-09 05:00:00,ETHUSDT,-0.0023722053,-0.0011341396820233782,-1,0.0023722052574157715,0.0023722052574157715,1.5861980577254213
2025-12-09 05:10:00,ETHUSDT,0.00051403046,-0.0007302244035566385,0,0.0,-0.0005,1.5854049586965586
2025-12-09 05:20:00,ETHUSDT,-0.0024508834,-0.0005042369100708848,0,-0.0,-0.0,1.5854049586965586
2025-12-09 05:30:00,ETHUSDT,-0.0026088357,-0.000799305313508057,0,-0.0,-0.0,1.5854049586965586
2025-12-09 05:40:00,ETHUSDT,-0.0008677244,-0.0003930789733503891,0,-0.0,-0.0,1.5854049586965586
